regulatory_gene	target_gene	regulation_strength
egl-18	unc-58	0.053439358148191014
egl-18	inx-13	-0.12364817798814035
egl-18	T13H5.1	0.05194948299907883
egl-18	Y71H2B.1	0.16892621524457924
egl-18	fasn-1	-0.06004371552000294
egl-18	tppp-1	-0.07585989057813182
egl-18	qdpr-1	-0.06627412429348513
egl-18	glb-18	-0.06846909468953295
egl-18	hil-7	-0.07334908054508882
egl-18	cpn-1	-0.11031298423605204
egl-18	hsp-70	-0.05556712035311226
egl-18	glr-2	-0.054141526914919025
egl-18	pros-1	-0.05644075470191537
egl-18	C25G6.1	0.05058661046140658
egl-18	fbxb-74	0.05475574550688648
egl-18	cutl-15	-0.08548226663145157
egl-18	shc-2	0.07788438127536106
egl-18	ZK856.5	-0.053912342377413665
egl-18	ZK822.1	0.1322751269725408
egl-18	mec-12	-0.06748928014878251
egl-18	R02E12.4	0.05453480441024149
egl-18	lon-2	-0.05356487824161362
egl-18	C40H1.8	0.07419735175903013
egl-18	T01E8.8	-0.12100540623453387
egl-18	nlp-31	-0.09307718632477886
egl-18	gpx-5	0.07270029640299994
egl-18	tbx-2	0.08214042952643337
egl-18	rmd-2	-0.11155782138162708
egl-18	C14F11.6	-0.05978746266975867
egl-18	mig-1	0.059808223421821384
egl-18	gst-24	0.05819357557498394
egl-18	F26E4.3	0.12414164591754709
egl-18	che-13	0.07163895242905867
egl-18	F57F4.4	0.06794176732172484
egl-18	unc-42	0.068229327769915
egl-18	atf-8	-0.06478095004283367
egl-18	unc-24	-0.05818353784514613
egl-18	aakg-5	0.05589255807315735
egl-18	lpr-6	0.11112486422251175
egl-18	gcy-36	0.06094408598475485
egl-18	sol-1	-0.05645980884293881
egl-18	ceh-31	0.06327919052228817
egl-18	pmt-2	0.08250643116341404
egl-18	mab-21	-0.08427371724493106
egl-18	unc-15	-0.06127350304176868
egl-18	F14B4.1	0.05853728501336274
egl-18	nhr-62	0.09959048426849469
egl-18	F39B2.8	-0.05988610399320991
egl-18	asp-4	0.07374538035796731
egl-18	R02D3.1	0.0581458273648148
egl-18	enpl-1	0.06279155211317124
egl-18	F58F9.1	0.05646893220413937
egl-18	ceh-37	-0.06369264503023835
egl-18	nhr-25	-0.08162625805713802
egl-18	inx-12	0.07404027795923815
egl-18	gcy-31	0.05059717009755381
egl-18	T19D12.6	-0.0612548888757947
egl-18	flp-9	0.05242889600588647
egl-18	lin-39	0.06264504289009346
egl-18	sym-2	0.05162096262463258
end-1	F56C9.8	0.324890504296348
end-1	zig-7	-0.05387804460590729
end-1	syd-9	-0.2153480394160602
end-1	T19C3.3	0.22463542624701588
end-1	Y37D8A.16	0.1567395612002293
end-1	tmem-231	0.09757496944015605
end-1	cup-16	0.14318587266980257
end-1	lev-11	0.11847160390633253
end-1	cpr-6	0.12292939935228546
end-1	hgo-1	-0.11890633722710423
end-1	cex-2	0.11689250056594828
end-1	spp-22	-0.1201319687435195
end-1	odr-2	0.26677768639852395
end-1	lact-2	0.1066730445639937
end-1	Y52B11A.12	-0.10130190584270568
end-1	dpy-13	0.10515749079948845
end-1	C34D1.4	0.10590765871278172
end-1	F41D9.2	-0.1014915610543933
end-1	C53D6.8	-0.10848699163403405
end-1	fos-1	0.10428095612641568
end-1	elo-6	-0.11803550810064886
end-1	ttr-1	-0.10486243039326859
end-1	ceh-27	-0.11030153165405276
end-1	elf-1	-0.0904018751125161
end-1	F11D5.1	-0.11793088566984507
end-1	chs-1	0.09590139159335796
end-1	pes-23	0.08963002342096307
end-1	shk-1	0.0921505452303972
end-1	unc-62	0.10538559812887037
end-1	inx-13	0.09800543133915637
end-1	K10C8.4	-0.0931515923347621
end-1	lron-13	-0.09101519006056692
end-1	unc-3	0.09401395536368098
end-1	fasn-1	0.08175044826702817
end-1	pghm-1	0.0947663432655237
end-1	cutl-17	0.08528913959367669
end-1	nphp-4	0.07755755276694466
end-1	hot-4	0.0857065120054834
end-1	C30G4.4	0.07428055583602819
end-1	casy-1	0.08376727424510325
end-1	mnp-1	-0.09106685466681322
end-1	F16C3.2	-0.07360022748034648
end-1	mig-6	-0.07820769735523625
end-1	glna-3	0.0899616449870421
end-1	C26F1.1	-0.07865093253514992
end-1	pros-1	0.07658271312396887
end-1	ZK822.1	0.28151471710554743
end-1	pqn-48	0.0716238003041199
end-1	eri-6	-0.0664786466456024
end-1	ift-74	-0.07304696087851181
end-1	F59E11.7	0.06371886757465903
end-1	tns-1	-0.06951405022353295
end-1	F55D12.5	-0.06947383315354817
end-1	ncam-1	0.07199140990916075
end-1	F48D6.4	-0.05784612149017072
end-1	lin-11	0.05906007369435607
end-1	F32B5.6	0.06158954245655067
end-1	daf-10	-0.06125772907550924
end-1	F26E4.3	-0.07288857531777602
end-1	far-1	0.08842677097494576
end-1	F44A2.3	0.05806804583058949
end-1	lec-8	0.05806098652300085
end-1	F32A5.4	0.06083003787348895
end-1	mua-3	-0.06963676964249772
end-1	tyra-2	-0.06118369174598093
end-1	ace-2	0.05752196683516849
end-1	ocr-3	0.05843971115882868
end-1	ZK643.2	0.05183780757273811
end-1	unc-86	-0.057905516291776475
end-1	gst-13	-0.0544833317121093
end-1	gst-20	0.06910283625297364
end-1	ets-5	0.058116777190252766
end-1	T03G11.3	-0.05195031111085555
end-1	pde-1	-0.05651425711918149
end-1	ZK1067.4	-0.05527123282206804
end-1	C04F12.5	-0.07614418189456265
end-1	F58H10.1	-0.05487703121055268
end-1	ceh-8	-0.05098627416576713
end-1	cka-2	-0.0610925054285942
end-1	ZC21.3	0.05791198295242829
end-1	F32H5.3	0.05125422443115568
end-1	arl-3	-0.05830615235821766
end-1	nhr-62	0.29811458996402623
end-1	C31C9.7	0.05702020827299461
end-1	Y37D8A.2	-0.05761742222442246
end-1	dhs-4	-0.05540435039634314
end-1	wrt-10	0.06186945661952747
end-1	D1054.18	-0.0502729307913482
end-1	sym-2	0.08168467599663383
end-1	cpn-3	-0.05287289508802012
end-3	F56C9.8	0.51364288579374
end-3	syd-9	-0.3902501931598743
end-3	T19C3.3	0.35570145193009234
end-3	T10G3.1	0.37358094302671213
end-3	Y37D8A.16	0.2936620441227682
end-3	cup-16	0.2797786997022496
end-3	abts-1	-0.24280170900895442
end-3	lev-11	0.21965104809260258
end-3	cpr-6	0.2246444458797556
end-3	lips-10	0.22279794414473475
end-3	hgo-1	-0.21701358760556672
end-3	cex-2	0.2134340213075619
end-3	dhs-8	-0.2163516163517649
end-3	spp-22	-0.21090407768326788
end-3	odr-2	0.20661719669534534
end-3	lact-2	0.19855172303771482
end-3	Y52B11A.12	-0.19286935034487795
end-3	dpy-13	0.1988135544125084
end-3	C34D1.4	0.19848657817620577
end-3	F41D9.2	-0.19554822562556773
end-3	F28E10.1	-0.1876274241858797
end-3	C53D6.8	-0.19425292137028438
end-3	fos-1	0.18992829393906152
end-3	elo-6	-0.18263390955006553
end-3	ttr-1	-0.17991867112909332
end-3	ceh-27	-0.18385374991785983
end-3	elf-1	-0.176712180008065
end-3	F11D5.1	-0.1762505883708519
end-3	chs-1	0.17387314211088778
end-3	pes-23	0.16690794060346872
end-3	shk-1	0.16562728669958338
end-3	unc-62	0.1622037016772834
end-3	inx-13	0.15786480749158419
end-3	K10C8.4	-0.16164551517970963
end-3	lron-13	-0.1610275057220664
end-3	unc-3	0.15745962710924494
end-3	fasn-1	0.15514845916906445
end-3	pghm-1	0.1544949723846557
end-3	cutl-17	0.1505009644071515
end-3	nphp-4	0.14851562263212434
end-3	hot-4	0.14743657106144623
end-3	C30G4.4	0.14591751105490228
end-3	casy-1	0.1483329733390352
end-3	mnp-1	-0.14495486232757712
end-3	F16C3.2	-0.1379333633248408
end-3	hsp-70	0.13843073538828177
end-3	mig-6	-0.13963559230324873
end-3	F32D8.7	-0.13862717984475345
end-3	glna-3	0.1339179782815948
end-3	C26F1.1	-0.1349750940134593
end-3	pros-1	0.13494632071222148
end-3	pqn-48	0.12958277410650407
end-3	lon-2	0.12769740854641884
end-3	eri-6	-0.1268340131477521
end-3	ift-74	-0.1273418602824796
end-3	F59E11.7	0.11918107403519793
end-3	slt-1	0.12179489139730586
end-3	tns-1	-0.12326681085722971
end-3	spi-1	0.11624228550656315
end-3	C14F11.6	0.11679001588551619
end-3	F55D12.5	-0.11654239018908483
end-3	mig-1	0.11495377477228613
end-3	F48D6.4	-0.11326108431979771
end-3	lin-11	0.11252222179836946
end-3	F32B5.6	0.11308117449896396
end-3	daf-10	-0.112895033986896
end-3	F26E4.3	-0.11176510687876587
end-3	F44A2.3	0.1067574956489996
end-3	lec-8	0.10993837556103589
end-3	sodh-1	0.11047958687993327
end-3	F32A5.4	0.10693975460915048
end-3	mua-3	-0.11106173219378222
end-3	tyra-2	-0.10471915937607926
end-3	ace-2	0.10470851041203708
end-3	ocr-3	0.10521900766878815
end-3	unc-86	-0.10625329542773133
end-3	gst-13	-0.10515842680517004
end-3	gst-20	0.10228986678789663
end-3	ets-5	0.10185325010153354
end-3	T03G11.3	-0.10084018820974262
end-3	pde-1	-0.09846808212363768
end-3	fbn-1	0.10074773152404712
end-3	pmt-2	-0.10060894245187
end-3	ZK1067.4	-0.09816526015091119
end-3	C04F12.5	-0.09934477654425904
end-3	F58H10.1	-0.09991515316141944
end-3	ceh-8	-0.09705415857873374
end-3	cka-2	-0.09834456214734677
end-3	ZC21.3	0.09676260816775437
end-3	K10D3.4	0.09766205020217002
end-3	F32H5.3	0.0961788429696942
end-3	arl-3	-0.09709440904008611
end-3	nhr-62	-0.09678629599515234
end-3	C31C9.7	0.09559584158329142
end-3	agr-1	-0.09485603556525132
end-3	Y37D8A.2	-0.09448914502389409
end-3	dhs-4	-0.09322768272121225
end-3	R12B2.8	-0.09167431924729509
end-3	cutl-20	0.09225698526101873
end-3	pcrg-1	-0.09111267057999445
end-3	lbp-3	0.09062854982517363
end-3	wrt-10	0.09068842872140016
end-3	saeg-1	-0.09024630325298391
end-3	D1054.18	-0.08814942493090838
end-3	nhr-270	-0.08945920416028537
end-3	D2092.4	-0.08926572297309728
end-3	cpn-3	-0.08831900997633486
med-1	F56C9.8	0.51364288579374
med-1	syd-9	-0.3902501931598743
med-1	T19C3.3	0.35570145193009234
med-1	T10G3.1	0.37358094302671213
med-1	Y37D8A.16	0.2936620441227682
med-1	cup-16	0.2797786997022496
med-1	abts-1	-0.24280170900895442
med-1	lev-11	0.21965104809260258
med-1	cpr-6	0.2246444458797556
med-1	lips-10	0.22279794414473475
med-1	hgo-1	-0.21701358760556672
med-1	cex-2	0.2134340213075619
med-1	dhs-8	-0.2163516163517649
med-1	spp-22	-0.21090407768326788
med-1	odr-2	0.20661719669534534
med-1	lact-2	0.19855172303771482
med-1	Y52B11A.12	-0.19286935034487795
med-1	dpy-13	0.1988135544125084
med-1	C34D1.4	0.19848657817620577
med-1	F41D9.2	-0.19554822562556773
med-1	F28E10.1	-0.1876274241858797
med-1	C53D6.8	-0.19425292137028438
med-1	fos-1	0.18992829393906152
med-1	elo-6	-0.18263390955006553
med-1	ttr-1	-0.17991867112909332
med-1	ceh-27	-0.18385374991785983
med-1	elf-1	-0.176712180008065
med-1	F11D5.1	-0.1762505883708519
med-1	chs-1	0.17387314211088778
med-1	pes-23	0.16690794060346872
med-1	shk-1	0.16562728669958338
med-1	unc-62	0.1622037016772834
med-1	inx-13	0.15786480749158419
med-1	K10C8.4	-0.16164551517970963
med-1	lron-13	-0.1610275057220664
med-1	unc-3	0.15745962710924494
med-1	fasn-1	0.15514845916906445
med-1	pghm-1	0.1544949723846557
med-1	cutl-17	0.1505009644071515
med-1	nphp-4	0.14851562263212434
med-1	hot-4	0.14743657106144623
med-1	C30G4.4	0.14591751105490228
med-1	casy-1	0.1483329733390352
med-1	mnp-1	-0.14495486232757712
med-1	F16C3.2	-0.1379333633248408
med-1	hsp-70	0.13843073538828177
med-1	mig-6	-0.13963559230324873
med-1	F32D8.7	-0.13862717984475345
med-1	glna-3	0.1339179782815948
med-1	C26F1.1	-0.1349750940134593
med-1	pros-1	0.13494632071222148
med-1	pqn-48	0.12958277410650407
med-1	lon-2	0.12769740854641884
med-1	eri-6	-0.1268340131477521
med-1	ift-74	-0.1273418602824796
med-1	F59E11.7	0.11918107403519793
med-1	slt-1	0.12179489139730586
med-1	tns-1	-0.12326681085722971
med-1	spi-1	0.11624228550656315
med-1	C14F11.6	0.11679001588551619
med-1	F55D12.5	-0.11654239018908483
med-1	mig-1	0.11495377477228613
med-1	F48D6.4	-0.11326108431979771
med-1	lin-11	0.11252222179836946
med-1	F32B5.6	0.11308117449896396
med-1	daf-10	-0.112895033986896
med-1	F26E4.3	-0.11176510687876587
med-1	F44A2.3	0.1067574956489996
med-1	lec-8	0.10993837556103589
med-1	sodh-1	0.11047958687993327
med-1	F32A5.4	0.10693975460915048
med-1	mua-3	-0.11106173219378222
med-1	tyra-2	-0.10471915937607926
med-1	ace-2	0.10470851041203708
med-1	ocr-3	0.10521900766878815
med-1	unc-86	-0.10625329542773133
med-1	gst-13	-0.10515842680517004
med-1	gst-20	0.10228986678789663
med-1	ets-5	0.10185325010153354
med-1	T03G11.3	-0.10084018820974262
med-1	pde-1	-0.09846808212363768
med-1	fbn-1	0.10074773152404712
med-1	pmt-2	-0.10060894245187
med-1	ZK1067.4	-0.09816526015091119
med-1	C04F12.5	-0.09934477654425904
med-1	F58H10.1	-0.09991515316141944
med-1	ceh-8	-0.09705415857873374
med-1	cka-2	-0.09834456214734677
med-1	ZC21.3	0.09676260816775437
med-1	K10D3.4	0.09766205020217002
med-1	F32H5.3	0.0961788429696942
med-1	arl-3	-0.09709440904008611
med-1	nhr-62	-0.09678629599515234
med-1	C31C9.7	0.09559584158329142
med-1	agr-1	-0.09485603556525132
med-1	Y37D8A.2	-0.09448914502389409
med-1	dhs-4	-0.09322768272121225
med-1	R12B2.8	-0.09167431924729509
med-1	cutl-20	0.09225698526101873
med-1	pcrg-1	-0.09111267057999445
med-1	lbp-3	0.09062854982517363
med-1	wrt-10	0.09068842872140016
med-1	saeg-1	-0.09024630325298391
med-1	D1054.18	-0.08814942493090838
med-1	nhr-270	-0.08945920416028537
med-1	D2092.4	-0.08926572297309728
med-1	cpn-3	-0.08831900997633486
ceh-23	F56C9.8	0.51364288579374
ceh-23	syd-9	-0.3902501931598743
ceh-23	T19C3.3	0.35570145193009234
ceh-23	T10G3.1	0.37358094302671213
ceh-23	Y37D8A.16	0.2936620441227682
ceh-23	cup-16	0.2797786997022496
ceh-23	abts-1	-0.24280170900895442
ceh-23	lev-11	0.21965104809260258
ceh-23	cpr-6	0.2246444458797556
ceh-23	lips-10	0.22279794414473475
ceh-23	hgo-1	-0.21701358760556672
ceh-23	cex-2	0.2134340213075619
ceh-23	dhs-8	-0.2163516163517649
ceh-23	spp-22	-0.21090407768326788
ceh-23	odr-2	0.20661719669534534
ceh-23	lact-2	0.19855172303771482
ceh-23	Y52B11A.12	-0.19286935034487795
ceh-23	dpy-13	0.1988135544125084
ceh-23	C34D1.4	0.19848657817620577
ceh-23	F41D9.2	-0.19554822562556773
ceh-23	F28E10.1	-0.1876274241858797
ceh-23	C53D6.8	-0.19425292137028438
ceh-23	fos-1	0.18992829393906152
ceh-23	elo-6	-0.18263390955006553
ceh-23	ttr-1	-0.17991867112909332
ceh-23	ceh-27	-0.18385374991785983
ceh-23	elf-1	-0.176712180008065
ceh-23	F11D5.1	-0.1762505883708519
ceh-23	chs-1	0.17387314211088778
ceh-23	pes-23	0.16690794060346872
ceh-23	shk-1	0.16562728669958338
ceh-23	unc-62	0.1622037016772834
ceh-23	inx-13	0.15786480749158419
ceh-23	K10C8.4	-0.16164551517970963
ceh-23	lron-13	-0.1610275057220664
ceh-23	unc-3	0.15745962710924494
ceh-23	fasn-1	0.15514845916906445
ceh-23	pghm-1	0.1544949723846557
ceh-23	cutl-17	0.1505009644071515
ceh-23	nphp-4	0.14851562263212434
ceh-23	hot-4	0.14743657106144623
ceh-23	C30G4.4	0.14591751105490228
ceh-23	casy-1	0.1483329733390352
ceh-23	mnp-1	-0.14495486232757712
ceh-23	F16C3.2	-0.1379333633248408
ceh-23	hsp-70	0.13843073538828177
ceh-23	mig-6	-0.13963559230324873
ceh-23	F32D8.7	-0.13862717984475345
ceh-23	glna-3	0.1339179782815948
ceh-23	C26F1.1	-0.1349750940134593
ceh-23	pros-1	0.13494632071222148
ceh-23	pqn-48	0.12958277410650407
ceh-23	lon-2	0.12769740854641884
ceh-23	eri-6	-0.1268340131477521
ceh-23	ift-74	-0.1273418602824796
ceh-23	F59E11.7	0.11918107403519793
ceh-23	slt-1	0.12179489139730586
ceh-23	tns-1	-0.12326681085722971
ceh-23	spi-1	0.11624228550656315
ceh-23	C14F11.6	0.11679001588551619
ceh-23	F55D12.5	-0.11654239018908483
ceh-23	mig-1	0.11495377477228613
ceh-23	F48D6.4	-0.11326108431979771
ceh-23	lin-11	0.11252222179836946
ceh-23	F32B5.6	0.11308117449896396
ceh-23	daf-10	-0.112895033986896
ceh-23	F26E4.3	-0.11176510687876587
ceh-23	F44A2.3	0.1067574956489996
ceh-23	lec-8	0.10993837556103589
ceh-23	sodh-1	0.11047958687993327
ceh-23	F32A5.4	0.10693975460915048
ceh-23	mua-3	-0.11106173219378222
ceh-23	tyra-2	-0.10471915937607926
ceh-23	ace-2	0.10470851041203708
ceh-23	ocr-3	0.10521900766878815
ceh-23	unc-86	-0.10625329542773133
ceh-23	gst-13	-0.10515842680517004
ceh-23	gst-20	0.10228986678789663
ceh-23	ets-5	0.10185325010153354
ceh-23	T03G11.3	-0.10084018820974262
ceh-23	pde-1	-0.09846808212363768
ceh-23	fbn-1	0.10074773152404712
ceh-23	pmt-2	-0.10060894245187
ceh-23	ZK1067.4	-0.09816526015091119
ceh-23	C04F12.5	-0.09934477654425904
ceh-23	F58H10.1	-0.09991515316141944
ceh-23	ceh-8	-0.09705415857873374
ceh-23	cka-2	-0.09834456214734677
ceh-23	ZC21.3	0.09676260816775437
ceh-23	K10D3.4	0.09766205020217002
ceh-23	F32H5.3	0.0961788429696942
ceh-23	arl-3	-0.09709440904008611
ceh-23	nhr-62	-0.09678629599515234
ceh-23	C31C9.7	0.09559584158329142
ceh-23	agr-1	-0.09485603556525132
ceh-23	Y37D8A.2	-0.09448914502389409
ceh-23	dhs-4	-0.09322768272121225
ceh-23	R12B2.8	-0.09167431924729509
ceh-23	cutl-20	0.09225698526101873
ceh-23	pcrg-1	-0.09111267057999445
ceh-23	lbp-3	0.09062854982517363
ceh-23	wrt-10	0.09068842872140016
ceh-23	saeg-1	-0.09024630325298391
ceh-23	D1054.18	-0.08814942493090838
ceh-23	nhr-270	-0.08945920416028537
ceh-23	D2092.4	-0.08926572297309728
ceh-23	cpn-3	-0.08831900997633486
ceh-36	F56C9.8	0.13724587083980178
ceh-36	mlc-1	0.2984366788493504
ceh-36	gcy-33	0.2979405668366787
ceh-36	zig-7	0.2798014669714569
ceh-36	ost-1	0.0774893918783158
ceh-36	T19C3.3	0.0936191263614349
ceh-36	cpl-1	0.23409979784178714
ceh-36	grd-10	0.23983439219223573
ceh-36	mlc-3	0.08797161948295701
ceh-36	cutl-24	0.19966207134829667
ceh-36	Y37D8A.16	0.22340950345763805
ceh-36	sem-4	0.19837124491052704
ceh-36	gst-5	0.17708861208929993
ceh-36	cle-1	0.1885945817277168
ceh-36	col-166	0.17489295439363123
ceh-36	elt-7	-0.18472360028845125
ceh-36	AH9.6	0.17912775173809112
ceh-36	F53B3.3	-0.15923847816496584
ceh-36	cpr-6	-0.09562873907192544
ceh-36	lips-10	-0.06166855761015936
ceh-36	gpdh-1	0.1648873955374416
ceh-36	lntl-1	0.05775588267569066
ceh-36	Y22D7AL.6	0.09475260223267562
ceh-36	C14A11.5	0.1275025732039131
ceh-36	cpz-1	-0.07787107017819196
ceh-36	spp-22	-0.052766512334885454
ceh-36	ftn-2	0.08144829702629568
ceh-36	K02F2.5	-0.07349984911759057
ceh-36	R102.2	0.06890868637574114
ceh-36	Y102A11A.9	0.097140942291899
ceh-36	tir-1	0.19543999357291936
ceh-36	ceh-16	0.07469682077765087
ceh-36	Y52B11A.12	-0.13803641824895183
ceh-36	dpy-13	0.05041417735310433
ceh-36	fkb-4	0.05045856904472873
ceh-36	F28E10.1	-0.1021092607433246
ceh-36	cey-3	0.13356430850563797
ceh-36	F11D5.1	-0.08545303657195569
ceh-36	osm-11	-0.06312978403572506
ceh-36	osm-5	0.05710492537077434
ceh-36	ZK455.5	-0.05236007283631611
ceh-36	twk-14	0.10062662465100955
ceh-36	unc-62	0.16722225801750218
ceh-36	unc-3	0.0651149661747468
ceh-36	T13H5.1	0.080648808759525
ceh-36	F14B8.5	-0.058042973101743875
ceh-36	glb-18	-0.07301843563781146
ceh-36	casy-1	0.08197500952730467
ceh-36	hil-7	-0.10902192923820904
ceh-36	zfh-2	0.05157181086505429
ceh-36	mnp-1	-0.07778697259008939
ceh-36	rig-6	0.05558121722343504
ceh-36	cpn-1	-0.0728432948585552
ceh-36	hsp-70	0.11816803520270731
ceh-36	cutl-15	-0.09236949490220245
ceh-36	shc-2	0.12555114160904154
ceh-36	ZK856.5	-0.058715750401610665
ceh-36	K07E3.4	0.18987852875255454
ceh-36	mec-12	-0.059272806594849584
ceh-36	R02E12.4	0.07264818395929255
ceh-36	ZK1307.1	-0.06200353324339282
ceh-36	ift-74	0.19338992904645325
ceh-36	F55D12.5	-0.06234508683640115
ceh-36	F48D6.4	-0.052118031769782656
ceh-36	T10B5.4	0.05813370839793788
ceh-36	F26E4.3	-0.06285663703483542
ceh-36	F57F4.4	0.06785808641621038
ceh-36	atf-8	-0.055537424202331875
ceh-36	zig-8	0.09111907626211767
ceh-36	ZK643.2	0.07395187965966818
ceh-36	unc-24	-0.09739880274480311
ceh-36	F07C6.4	0.0771693097285584
ceh-36	mec-7	0.0886631179690941
ceh-36	gst-20	0.057790019828337647
ceh-36	ceh-31	0.05460646995400864
ceh-36	C04F12.5	-0.058368345072379216
ceh-36	F58H10.1	-0.053059046547330416
ceh-36	mab-21	-0.08051237874895464
ceh-36	unc-15	-0.056926200461231605
ceh-36	arl-3	-0.050232077567001605
ceh-36	F39B2.8	-0.0780232631450283
ceh-36	F58F9.1	0.05155933192744762
ceh-36	cutl-20	0.12446552065438424
ceh-36	nhr-25	-0.054303394924875445
ceh-36	K06A4.2	0.06466047512423796
ceh-36	T19D12.6	-0.061148203227701245
ceh-36	lin-39	0.06406744812574286
ceh-37	F56C9.8	0.16418587039274857
ceh-37	mlc-1	0.3041127697795189
ceh-37	gcy-33	0.30836802873340957
ceh-37	zig-7	0.29838669463319484
ceh-37	syd-9	-0.07943910580044494
ceh-37	T19C3.3	0.13904405794728975
ceh-37	srsx-30	-0.06291831859884171
ceh-37	cpl-1	0.2399043658969807
ceh-37	grd-10	0.23977871591848124
ceh-37	cutl-24	0.19793740769551732
ceh-37	sem-4	0.1948194596998632
ceh-37	gst-5	0.17733667924271834
ceh-37	cle-1	0.18419864475158115
ceh-37	col-166	0.1715790000228436
ceh-37	elt-7	-0.1835242363587424
ceh-37	AH9.6	0.17678616259048827
ceh-37	F53B3.3	-0.15261848676079764
ceh-37	gpdh-1	0.14263465511293033
ceh-37	lntl-1	0.12228460910349338
ceh-37	cpz-1	-0.050761135742198135
ceh-37	ftn-2	0.05181028322379444
ceh-37	K02F2.5	-0.10142310458130793
ceh-37	R102.2	0.05799881313365571
ceh-37	Y102A11A.9	0.06126367729628366
ceh-37	tir-1	0.059294163975129634
ceh-37	fkb-4	0.07564953456595043
ceh-37	max-1	-0.10745890160699054
ceh-37	odr-4	0.11981950549177482
ceh-37	clec-1	0.05789224265182096
ceh-37	cey-3	0.16229092859630176
ceh-37	osm-5	0.0624627163282044
ceh-37	tppp-1	-0.05259370011826884
ceh-37	pghm-1	0.1438715552181855
ceh-37	glb-18	-0.0744491025263781
ceh-37	egl-21	0.06789522787043079
ceh-37	rig-6	0.06832945599249521
ceh-37	fbxb-74	0.057152588020080664
ceh-37	lon-2	-0.07083423342858561
ceh-37	icl-1	-0.05219796474546248
ceh-37	nlp-31	-0.05144601049105743
ceh-37	egl-13	0.06868425638078549
ceh-37	ZK287.1	-0.06530685793165847
ceh-37	spi-1	0.050983135552937445
ceh-37	ncam-1	-0.0686586789854591
ceh-37	atf-8	-0.053575117845185094
ceh-37	zig-8	0.1787087185758575
ceh-37	unc-24	-0.05131362110171434
ceh-37	C13F10.1	-0.052394794490625285
ceh-37	grl-10	0.05227623263077628
ceh-37	gcy-36	0.07095413080647818
ceh-37	sol-1	-0.05025238236100648
ceh-37	ceh-31	0.05291926616701985
ceh-37	unc-15	-0.053315923310830335
ceh-37	F09G8.5	0.11839612631486957
ceh-37	tsp-7	0.052727106195068436
ceh-37	F39B2.8	-0.052583196909089504
ceh-37	enpl-1	0.053932119892450316
ceh-37	T19D12.6	-0.05828244977394803
ceh-37	lin-39	0.055316233167284914
ceh-57	F56C9.8	0.3253284917592414
ceh-57	mlc-1	0.35199734899137125
ceh-57	zig-7	0.33757377845488257
ceh-57	syd-9	-0.21406676240476208
ceh-57	T19C3.3	0.2246721332971278
ceh-57	T10G3.1	0.2124066328851936
ceh-57	cpl-1	0.2863394817628751
ceh-57	cutl-24	0.2418564473434086
ceh-57	Y37D8A.16	0.2587063939152217
ceh-57	cup-16	0.1648878633837547
ceh-57	gst-5	0.2200227633207054
ceh-57	col-166	0.21267006595061516
ceh-57	F53B3.3	-0.19251932871026045
ceh-57	abts-1	-0.25767257809638977
ceh-57	lev-11	0.14916468832585883
ceh-57	cpr-6	0.16404057538265482
ceh-57	lips-10	0.13207833689157622
ceh-57	lntl-1	0.20946210352280176
ceh-57	hgo-1	-0.11595860316332282
ceh-57	C14A11.5	0.1739104024445785
ceh-57	cex-2	0.13470423900578565
ceh-57	dhs-8	-0.12059828683510179
ceh-57	cpz-1	-0.1385517604840778
ceh-57	spp-22	-0.21967889368534088
ceh-57	K02F2.5	-0.16343947059247743
ceh-57	odr-2	0.1358062042457251
ceh-57	R102.2	0.16825374706812077
ceh-57	tir-1	0.19934964790133997
ceh-57	lact-2	0.12682735217477503
ceh-57	ceh-16	0.1399315758212351
ceh-57	Y52B11A.12	-0.1258830752528129
ceh-57	dpy-13	0.13420706605620022
ceh-57	C34D1.4	0.13052084672927405
ceh-57	F41D9.2	-0.12040287498309013
ceh-57	fkb-4	0.12138620154698064
ceh-57	F28E10.1	-0.19852720201015472
ceh-57	C53D6.8	-0.12602836431162912
ceh-57	fos-1	0.11982630992165694
ceh-57	odr-4	0.1351745524519124
ceh-57	elo-6	-0.16597563494609033
ceh-57	ttr-1	-0.18977773189544678
ceh-57	ceh-27	-0.12994333880623732
ceh-57	elf-1	-0.11396612266978974
ceh-57	cey-3	0.11813608336544373
ceh-57	F11D5.1	-0.1318753156615959
ceh-57	chs-1	0.1135652881084045
ceh-57	osm-11	-0.12131256120491501
ceh-57	osm-5	0.14717968427652545
ceh-57	ZK455.5	-0.122496483856514
ceh-57	twk-14	0.11167107062462886
ceh-57	pes-23	0.11142895646214644
ceh-57	shk-1	0.10637979253670135
ceh-57	unc-62	0.09995709680685717
ceh-57	inx-13	0.20742914652606798
ceh-57	K10C8.4	-0.11505572716974091
ceh-57	lron-13	-0.10604138587076041
ceh-57	unc-3	0.10530161279565506
ceh-57	fasn-1	0.10013155092265155
ceh-57	tppp-1	-0.11671658352725404
ceh-57	pghm-1	0.10016128665738416
